,code,name,date,market_value,pe_ttm,price
4077,sh600690,海尔智家,2013-11-15,424.07,10.69,6.34
4078,sh600690,海尔智家,2013-11-18,445.63,11.24,6.67
4079,sh600690,海尔智家,2013-11-19,446.17,11.25,6.68
4080,sh600690,海尔智家,2013-11-20,453.45,11.43,6.78
4081,sh600690,海尔智家,2013-11-21,465.85,11.75,6.97
4082,sh600690,海尔智家,2013-11-22,455.34,11.48,6.81
4083,sh600690,海尔智家,2013-11-25,445.63,11.24,6.67
4084,sh600690,海尔智家,2013-11-26,459.38,11.58,6.87
4085,sh600690,海尔智家,2013-11-27,455.07,11.48,6.81
4086,sh600690,海尔智家,2013-11-28,465.04,11.73,6.96
4087,sh600690,海尔智家,2013-11-29,464.24,11.71,6.95
4088,sh600690,海尔智家,2013-12-02,448.06,11.3,6.7
4089,sh600690,海尔智家,2013-12-03,459.65,11.59,6.88
4090,sh600690,海尔智家,2013-12-04,484.99,12.23,7.26
4091,sh600690,海尔智家,2013-12-05,487.96,12.3,7.3
4092,sh600690,海尔智家,2013-12-06,487.96,12.3,7.3
4093,sh600690,海尔智家,2013-12-09,487.96,12.3,7.3
4094,sh600690,海尔智家,2013-12-10,536.76,13.53,8.03
4095,sh600690,海尔智家,2013-12-11,546.73,13.79,8.18
4096,sh600690,海尔智家,2013-12-12,537.83,13.56,8.05
4097,sh600690,海尔智家,2013-12-13,540.36,13.63,8.01
4098,sh600690,海尔智家,2013-12-16,553.96,13.97,8.21
4099,sh600690,海尔智家,2013-12-17,515.6,13.0,7.64
4100,sh600690,海尔智家,2013-12-18,504.72,12.73,7.48
4101,sh600690,海尔智家,2013-12-19,506.89,12.78,7.51
4102,sh600690,海尔智家,2013-12-20,494.65,12.47,7.33
4103,sh600690,海尔智家,2013-12-23,517.5,13.05,7.67
4104,sh600690,海尔智家,2013-12-24,521.04,13.14,7.72
4105,sh600690,海尔智家,2013-12-25,521.31,13.15,7.73
4106,sh600690,海尔智家,2013-12-26,508.8,12.83,7.54
4107,sh600690,海尔智家,2013-12-27,530.02,13.37,7.86
4108,sh600690,海尔智家,2013-12-30,527.57,13.3,7.82
4109,sh600690,海尔智家,2013-12-31,530.56,13.38,7.86
4110,sh600690,海尔智家,2014-01-02,523.76,13.21,7.76
4111,sh600690,海尔智家,2014-01-03,507.98,12.81,7.53
4112,sh600690,海尔智家,2014-01-06,505.53,12.75,7.49
4113,sh600690,海尔智家,2014-01-07,502.54,12.67,7.45
4114,sh600690,海尔智家,2014-01-08,505.26,12.74,7.49
4115,sh600690,海尔智家,2014-01-09,487.85,12.3,7.23
4116,sh600690,海尔智家,2014-01-10,494.92,12.48,7.34
4117,sh600690,海尔智家,2014-01-13,489.75,12.35,7.26
4118,sh600690,海尔智家,2014-01-14,519.95,13.11,7.71
4119,sh600690,海尔智家,2014-01-15,541.45,13.65,8.03
4120,sh600690,海尔智家,2014-01-16,544.17,13.72,8.07
4121,sh600690,海尔智家,2014-01-17,542.53,13.68,8.04
4122,sh600690,海尔智家,2014-01-20,537.37,13.55,7.97
4123,sh600690,海尔智家,2014-01-21,544.98,13.74,8.08
4124,sh600690,海尔智家,2014-01-22,565.12,14.25,8.38
4125,sh600690,海尔智家,2014-01-23,576.55,14.54,8.55
4126,sh600690,海尔智家,2014-01-24,593.14,14.96,8.79
4127,sh600690,海尔智家,2014-01-27,583.08,14.7,8.64
4128,sh600690,海尔智家,2014-01-28,575.73,14.52,8.53
4129,sh600690,海尔智家,2014-01-29,586.61,14.79,8.7
4130,sh600690,海尔智家,2014-01-30,576.27,14.53,8.54
4131,sh600690,海尔智家,2014-02-07,584.98,14.75,8.67
4132,sh600690,海尔智家,2014-02-10,608.11,15.33,9.01
4133,sh600690,海尔智家,2014-02-11,581.44,14.66,8.62
4134,sh600690,海尔智家,2014-02-12,580.63,14.64,8.61
4135,sh600690,海尔智家,2014-02-13,565.93,14.27,8.39
4136,sh600690,海尔智家,2014-02-14,569.47,14.36,8.44
4137,sh600690,海尔智家,2014-02-17,570.83,14.39,8.46
4138,sh600690,海尔智家,2014-02-18,586.07,14.78,8.69
4139,sh600690,海尔智家,2014-02-19,593.14,14.96,8.79
4140,sh600690,海尔智家,2014-02-20,587.16,14.81,8.7
4141,sh600690,海尔智家,2014-02-21,563.21,14.2,8.35
4142,sh600690,海尔智家,2014-02-24,506.89,12.78,7.51
4143,sh600690,海尔智家,2014-02-25,487.03,12.28,7.22
4144,sh600690,海尔智家,2014-02-26,482.68,12.17,7.16
4145,sh600690,海尔智家,2014-02-27,487.3,12.29,7.22
4146,sh600690,海尔智家,2014-02-28,496.55,12.52,7.36
4147,sh600690,海尔智家,2014-03-03,505.53,12.75,7.49
4148,sh600690,海尔智家,2014-03-04,491.11,12.38,7.28
4149,sh600690,海尔智家,2014-03-05,476.42,12.01,7.06
4150,sh600690,海尔智家,2014-03-06,466.62,11.77,6.92
4151,sh600690,海尔智家,2014-03-07,476.69,12.02,7.07
4152,sh600690,海尔智家,2014-03-10,460.09,11.6,6.82
4153,sh600690,海尔智家,2014-03-11,452.75,11.42,6.71
4154,sh600690,海尔智家,2014-03-12,452.2,11.4,6.7
4155,sh600690,海尔智家,2014-03-13,463.36,11.68,6.87
4156,sh600690,海尔智家,2014-03-14,468.53,11.81,6.95
4157,sh600690,海尔智家,2014-03-17,462.81,11.67,6.86
4158,sh600690,海尔智家,2014-03-18,467.17,11.78,6.93
4159,sh600690,海尔智家,2014-03-19,452.48,11.41,6.71
4160,sh600690,海尔智家,2014-03-20,416.56,10.5,6.18
4161,sh600690,海尔智家,2014-03-21,441.05,11.12,6.54
4162,sh600690,海尔智家,2014-03-24,431.8,10.89,6.4
4163,sh600690,海尔智家,2014-03-25,436.15,11.0,6.47
4164,sh600690,海尔智家,2014-03-26,436.15,11.0,6.47
4165,sh600690,海尔智家,2014-03-27,427.44,10.78,6.34
4166,sh600690,海尔智家,2014-03-28,441.59,11.14,6.55
4167,sh600690,海尔智家,2014-03-31,441.86,11.14,6.55
4168,sh600690,海尔智家,2014-04-01,442.14,11.15,6.55
4169,sh600690,海尔智家,2014-04-02,445.13,11.22,6.6
4170,sh600690,海尔智家,2014-04-03,435.33,10.98,6.45
4171,sh600690,海尔智家,2014-04-04,437.24,11.03,6.48
4172,sh600690,海尔智家,2014-04-08,460.64,11.62,6.83
4173,sh600690,海尔智家,2014-04-09,463.9,11.7,6.88
4174,sh600690,海尔智家,2014-04-10,464.99,11.73,6.89
4175,sh600690,海尔智家,2014-04-11,464.99,11.73,6.89
4176,sh600690,海尔智家,2014-04-14,470.98,11.88,6.98
4177,sh600690,海尔智家,2014-04-15,456.56,11.51,6.77
4178,sh600690,海尔智家,2014-04-16,447.85,11.29,6.64
4179,sh600690,海尔智家,2014-04-17,454.38,11.46,6.74
4180,sh600690,海尔智家,2014-04-18,440.5,11.11,6.53
4181,sh600690,海尔智家,2014-04-21,435.88,10.99,6.46
4182,sh600690,海尔智家,2014-04-22,430.44,10.85,6.38
4183,sh600690,海尔智家,2014-04-23,425.54,10.73,6.31
4184,sh600690,海尔智家,2014-04-24,427.72,10.79,6.34
4185,sh600690,海尔智家,2014-04-25,416.02,10.49,6.17
4186,sh600690,海尔智家,2014-04-28,408.4,10.3,6.05
4187,sh600690,海尔智家,2014-04-29,418.19,10.55,6.2
4188,sh600690,海尔智家,2014-04-30,417.65,9.68,6.19
4189,sh600690,海尔智家,2014-05-05,414.11,9.6,6.14
4190,sh600690,海尔智家,2014-05-06,411.39,9.54,6.1
4191,sh600690,海尔智家,2014-05-07,397.79,9.22,5.9
4192,sh600690,海尔智家,2014-05-08,393.43,9.12,5.83
4193,sh600690,海尔智家,2014-05-09,388.81,9.01,5.76
4194,sh600690,海尔智家,2014-05-12,395.07,9.16,5.86
4195,sh600690,海尔智家,2014-05-13,402.41,9.33,5.97
4196,sh600690,海尔智家,2014-05-14,392.89,9.11,5.82
4197,sh600690,海尔智家,2014-05-15,382.01,8.85,5.66
4198,sh600690,海尔智家,2014-05-16,389.35,9.02,5.77
4199,sh600690,海尔智家,2014-05-19,383.37,8.89,5.68
4200,sh600690,海尔智家,2014-05-20,375.75,8.71,5.57
4201,sh600690,海尔智家,2014-05-21,383.09,8.88,5.68
4202,sh600690,海尔智家,2014-05-22,385.27,8.93,5.71
4203,sh600690,海尔智家,2014-05-23,398.06,9.23,5.9
4204,sh600690,海尔智家,2014-05-26,397.51,9.21,5.89
4205,sh600690,海尔智家,2014-05-27,398.87,9.25,5.91
4206,sh600690,海尔智家,2014-05-28,408.4,9.47,6.05
4207,sh600690,海尔智家,2014-05-29,409.21,9.48,6.07
4208,sh600690,海尔智家,2014-05-30,409.49,9.49,6.07
4209,sh600690,海尔智家,2014-06-03,410.3,9.51,6.08
4210,sh600690,海尔智家,2014-06-04,398.6,9.24,5.91
4211,sh600690,海尔智家,2014-06-05,408.94,9.48,6.06
4212,sh600690,海尔智家,2014-06-06,407.85,9.45,6.05
4213,sh600690,海尔智家,2014-06-09,410.85,9.52,6.09
4214,sh600690,海尔智家,2014-06-10,419.82,9.73,6.22
4215,sh600690,海尔智家,2014-06-11,418.74,9.71,6.21
4216,sh600690,海尔智家,2014-06-12,411.66,9.54,6.1
4217,sh600690,海尔智家,2014-06-13,421.46,9.77,6.25
4218,sh600690,海尔智家,2014-06-16,427.17,9.9,6.33
4219,sh600690,海尔智家,2014-06-17,420.1,9.74,6.23
4220,sh600690,海尔智家,2014-06-18,400.51,9.28,6.12
4221,sh600690,海尔智家,2014-06-19,396.15,9.18,6.06
4222,sh600690,海尔智家,2014-06-20,394.79,9.15,6.04
4223,sh600690,海尔智家,2014-06-23,386.09,8.95,5.9
4224,sh600690,海尔智家,2014-06-24,377.92,8.76,5.78
4225,sh600690,海尔智家,2014-06-25,380.64,8.82,5.82
4226,sh600690,海尔智家,2014-06-26,390.98,9.06,5.98
4227,sh600690,海尔智家,2014-06-27,391.26,9.07,5.98
4228,sh600690,海尔智家,2014-06-30,401.6,9.31,6.14
4229,sh600690,海尔智家,2014-07-01,393.16,9.11,6.01
4230,sh600690,海尔智家,2014-07-02,391.53,9.07,5.99
4231,sh600690,海尔智家,2014-07-03,389.08,9.02,5.95
4232,sh600690,海尔智家,2014-07-04,391.53,9.07,5.99
4233,sh600690,海尔智家,2014-07-07,383.91,8.9,5.87
4234,sh600690,海尔智家,2014-07-08,384.23,8.91,5.86
4235,sh600690,海尔智家,2014-07-09,374.68,8.68,5.71
4236,sh600690,海尔智家,2014-07-10,374.95,8.69,5.72
4237,sh600690,海尔智家,2014-07-11,380.95,8.83,5.81
4238,sh600690,海尔智家,2014-07-14,391.59,9.08,5.97
4239,sh600690,海尔智家,2014-07-15,389.68,9.03,5.94
4240,sh600690,海尔智家,2014-07-16,387.23,8.98,5.91
4241,sh600690,海尔智家,2014-07-17,389.68,9.03,5.94
4242,sh600690,海尔智家,2014-07-18,398.13,9.23,6.07
4243,sh600690,海尔智家,2014-07-21,413.95,9.59,6.31
4244,sh600690,海尔智家,2014-07-22,458.13,10.62,6.29
4245,sh600690,海尔智家,2014-07-23,470.25,10.9,6.46
4246,sh600690,海尔智家,2014-07-24,481.76,11.17,6.61
4247,sh600690,海尔智家,2014-07-25,487.82,11.31,6.7
4248,sh600690,海尔智家,2014-07-28,484.79,11.24,6.65
4249,sh600690,海尔智家,2014-07-29,493.27,11.43,6.77
4250,sh600690,海尔智家,2014-07-30,487.52,11.3,6.69
4251,sh600690,海尔智家,2014-07-31,491.15,11.38,6.74
4252,sh600690,海尔智家,2014-08-01,494.18,11.45,6.78
4253,sh600690,海尔智家,2014-08-04,506.91,11.75,6.96
4254,sh600690,海尔智家,2014-08-05,504.18,11.69,6.92
4255,sh600690,海尔智家,2014-08-06,486.3,11.27,6.68
4256,sh600690,海尔智家,2014-08-07,471.76,10.93,6.48
4257,sh600690,海尔智家,2014-08-08,468.12,10.85,6.43
4258,sh600690,海尔智家,2014-08-11,474.79,11.0,6.52
4259,sh600690,海尔智家,2014-08-12,470.85,10.91,6.46
4260,sh600690,海尔智家,2014-08-13,474.79,11.0,6.52
4261,sh600690,海尔智家,2014-08-14,469.64,10.89,6.45
4262,sh600690,海尔智家,2014-08-15,478.43,11.09,6.57
4263,sh600690,海尔智家,2014-08-18,491.15,11.38,6.74
4264,sh600690,海尔智家,2014-08-19,489.33,11.34,6.72
4265,sh600690,海尔智家,2014-08-20,490.55,11.37,6.73
4266,sh600690,海尔智家,2014-08-21,483.58,11.21,6.64
4267,sh600690,海尔智家,2014-08-22,484.18,11.22,6.65
4268,sh600690,海尔智家,2014-08-25,472.97,10.96,6.49
4269,sh600690,海尔智家,2014-08-26,460.25,10.67,6.32
4270,sh600690,海尔智家,2014-08-27,462.06,10.71,6.34
4271,sh600690,海尔智家,2014-08-28,462.37,10.72,6.35
4272,sh600690,海尔智家,2014-08-29,482.97,11.19,6.63
4273,sh600690,海尔智家,2014-09-01,485.7,10.53,6.67
4274,sh600690,海尔智家,2014-09-02,490.55,10.63,6.73
4275,sh600690,海尔智家,2014-09-03,495.39,10.74,6.8
4276,sh600690,海尔智家,2014-09-04,514.79,11.16,7.07
4277,sh600690,海尔智家,2014-09-05,516.3,11.19,7.09
4278,sh600690,海尔智家,2014-09-09,512.97,11.12,7.04
4279,sh600690,海尔智家,2014-09-10,500.85,10.85,6.88
4280,sh600690,海尔智家,2014-09-11,514.48,11.15,7.06
4281,sh600690,海尔智家,2014-09-12,511.45,11.08,7.02
4282,sh600690,海尔智家,2014-09-15,519.33,11.25,7.13
4283,sh600690,海尔智家,2014-09-16,499.33,10.82,6.85
4284,sh600690,海尔智家,2014-09-17,498.42,10.8,6.84
4285,sh600690,海尔智家,2014-09-18,493.88,10.7,6.78
4286,sh600690,海尔智家,2014-09-19,500.85,10.85,6.88
4287,sh600690,海尔智家,2014-09-22,491.76,10.66,6.75
4288,sh600690,海尔智家,2014-09-23,506.91,10.98,6.96
4289,sh600690,海尔智家,2014-09-24,508.42,11.02,6.98
4290,sh600690,海尔智家,2014-09-25,509.03,11.03,6.99
4291,sh600690,海尔智家,2014-09-26,508.73,11.02,6.98
4292,sh600690,海尔智家,2014-09-29,494.79,10.72,6.79
4293,sh600690,海尔智家,2014-09-30,478.73,10.37,6.57
4294,sh600690,海尔智家,2014-10-08,486.0,10.53,6.67
4295,sh600690,海尔智家,2014-10-09,488.73,10.59,6.71
4296,sh600690,海尔智家,2014-10-10,482.06,10.45,6.62
4297,sh600690,海尔智家,2014-10-13,472.97,10.25,6.49
4298,sh600690,海尔智家,2014-10-14,476.61,10.33,6.54
4299,sh600690,海尔智家,2014-10-15,477.82,10.35,6.56
4300,sh600690,海尔智家,2014-10-16,469.94,10.18,6.45
4301,sh600690,海尔智家,2014-10-17,472.37,10.24,6.48
4302,sh600690,海尔智家,2014-10-20,479.03,10.38,6.58
4303,sh600690,海尔智家,2014-10-21,470.85,10.2,6.46
4304,sh600690,海尔智家,2014-10-22,469.64,10.18,6.45
4305,sh600690,海尔智家,2014-10-23,466.31,10.1,6.4
4306,sh600690,海尔智家,2014-10-24,470.25,10.19,6.46
4307,sh600690,海尔智家,2014-10-27,470.85,10.2,6.48
4308,sh600690,海尔智家,2014-10-28,476.0,10.32,6.55
4309,sh600690,海尔智家,2014-10-29,476.0,10.32,6.55
4310,sh600690,海尔智家,2014-10-30,476.0,10.32,6.55
4311,sh600690,海尔智家,2014-10-31,500.85,10.85,6.89
4312,sh600690,海尔智家,2014-11-03,504.79,10.25,6.94
4313,sh600690,海尔智家,2014-11-04,502.97,10.21,6.92
4314,sh600690,海尔智家,2014-11-05,491.45,9.98,6.76
4315,sh600690,海尔智家,2014-11-06,493.27,10.01,6.78
4316,sh600690,海尔智家,2014-11-07,493.58,10.02,6.79
4317,sh600690,海尔智家,2014-11-10,516.0,10.47,7.1
4318,sh600690,海尔智家,2014-11-11,507.82,10.31,6.98
4319,sh600690,海尔智家,2014-11-12,524.48,10.65,7.21
4320,sh600690,海尔智家,2014-11-13,523.87,10.63,7.21
4321,sh600690,海尔智家,2014-11-14,536.9,10.9,7.38
4322,sh600690,海尔智家,2014-11-17,530.54,10.77,7.3
4323,sh600690,海尔智家,2014-11-18,512.66,10.41,7.05
4324,sh600690,海尔智家,2014-11-19,511.76,10.39,7.04
4325,sh600690,海尔智家,2014-11-20,514.48,10.44,7.08
4326,sh600690,海尔智家,2014-11-21,516.6,10.49,7.11
4327,sh600690,海尔智家,2014-11-24,524.78,10.65,7.22
4328,sh600690,海尔智家,2014-11-25,535.69,10.87,7.37
4329,sh600690,海尔智家,2014-11-26,534.48,10.85,7.35
4330,sh600690,海尔智家,2014-11-27,524.78,10.65,7.22
4331,sh600690,海尔智家,2014-11-28,518.42,10.52,7.13
4332,sh600690,海尔智家,2014-12-01,530.84,10.78,7.3
4333,sh600690,海尔智家,2014-12-02,546.14,11.09,7.47
4334,sh600690,海尔智家,2014-12-03,553.45,11.23,7.57
4335,sh600690,海尔智家,2014-12-04,561.67,11.4,7.68
4336,sh600690,海尔智家,2014-12-05,550.1,11.17,7.53
4337,sh600690,海尔智家,2014-12-08,567.76,11.52,7.77
4338,sh600690,海尔智家,2014-12-09,557.71,11.32,7.63
4339,sh600690,海尔智家,2014-12-10,591.22,12.0,8.09
4340,sh600690,海尔智家,2014-12-11,581.47,11.8,7.96
4341,sh600690,海尔智家,2014-12-12,573.85,11.65,7.85
4342,sh600690,海尔智家,2014-12-15,576.9,11.71,7.89
4343,sh600690,海尔智家,2014-12-16,569.29,11.56,7.79
4344,sh600690,海尔智家,2014-12-17,562.28,11.41,7.69
4345,sh600690,海尔智家,2014-12-18,573.55,11.64,7.85
4346,sh600690,海尔智家,2014-12-19,569.29,11.56,7.79
4347,sh600690,海尔智家,2014-12-22,586.34,11.9,8.02
4348,sh600690,海尔智家,2014-12-23,581.16,11.8,7.95
4349,sh600690,海尔智家,2014-12-24,560.76,11.38,7.67
4350,sh600690,海尔智家,2014-12-25,563.5,11.44,7.71
4351,sh600690,海尔智家,2014-12-26,568.37,11.54,7.78
4352,sh600690,海尔智家,2014-12-29,558.32,11.33,7.64
4353,sh600690,海尔智家,2014-12-30,547.96,11.12,7.5
4354,sh600690,海尔智家,2014-12-31,565.33,11.48,7.73
4355,sh600690,海尔智家,2015-01-05,608.88,12.36,8.33
4356,sh600690,海尔智家,2015-01-06,619.85,12.58,8.48
4357,sh600690,海尔智家,2015-01-07,609.19,12.37,8.33
4358,sh600690,海尔智家,2015-01-08,604.31,12.27,8.27
4359,sh600690,海尔智家,2015-01-09,597.0,12.12,8.17
4360,sh600690,海尔智家,2015-01-12,621.37,12.61,8.5
4361,sh600690,海尔智家,2015-01-13,638.73,12.97,8.74
4362,sh600690,海尔智家,2015-01-14,638.12,12.95,8.73
4363,sh600690,海尔智家,2015-01-15,639.04,12.97,8.74
4364,sh600690,海尔智家,2015-01-16,646.96,13.13,8.85
4365,sh600690,海尔智家,2015-01-19,590.3,11.98,8.08
4366,sh600690,海尔智家,2015-01-20,618.32,12.55,8.46
4367,sh600690,海尔智家,2015-01-21,628.07,12.75,8.59
4368,sh600690,海尔智家,2015-01-22,621.37,12.61,8.5
4369,sh600690,海尔智家,2015-01-23,614.67,12.48,8.41
4370,sh600690,海尔智家,2015-01-26,624.42,12.67,8.54
4371,sh600690,海尔智家,2015-01-27,625.94,12.71,8.56
4372,sh600690,海尔智家,2015-01-28,613.15,12.45,8.39
4373,sh600690,海尔智家,2015-01-29,602.79,12.24,8.25
4374,sh600690,海尔智家,2015-01-30,607.66,12.33,8.31
4375,sh600690,海尔智家,2015-02-02,599.44,12.17,8.2
4376,sh600690,海尔智家,2015-02-03,610.1,12.38,8.35
4377,sh600690,海尔智家,2015-02-04,619.54,12.58,8.48
4378,sh600690,海尔智家,2015-02-05,602.79,12.24,8.25
4379,sh600690,海尔智家,2015-02-06,583.3,11.84,7.98
4380,sh600690,海尔智家,2015-02-09,580.25,11.78,7.94
4381,sh600690,海尔智家,2015-02-10,603.7,12.25,8.26
4382,sh600690,海尔智家,2015-02-11,612.84,12.44,8.38
4383,sh600690,海尔智家,2015-02-12,613.45,12.45,8.39
4384,sh600690,海尔智家,2015-02-13,613.76,12.46,8.4
4385,sh600690,海尔智家,2015-02-16,620.15,12.59,8.48
4386,sh600690,海尔智家,2015-02-17,626.24,12.71,8.57
4387,sh600690,海尔智家,2015-02-25,623.81,12.66,8.53
4388,sh600690,海尔智家,2015-02-26,622.59,12.64,8.52
4389,sh600690,海尔智家,2015-02-27,622.59,12.64,8.52
4390,sh600690,海尔智家,2015-03-02,625.64,12.7,8.56
4391,sh600690,海尔智家,2015-03-03,612.23,12.43,8.38
4392,sh600690,海尔智家,2015-03-04,618.32,12.55,8.46
4393,sh600690,海尔智家,2015-03-05,604.01,12.26,8.26
4394,sh600690,海尔智家,2015-03-06,589.69,11.97,8.07
4395,sh600690,海尔智家,2015-03-09,599.44,12.17,8.2
4396,sh600690,海尔智家,2015-03-10,610.1,12.38,8.35
4397,sh600690,海尔智家,2015-03-11,671.02,13.62,9.18
4398,sh600690,海尔智家,2015-03-12,680.46,13.81,9.31
4399,sh600690,海尔智家,2015-03-13,694.47,14.1,9.5
4400,sh600690,海尔智家,2015-03-16,707.27,14.36,9.68
4401,sh600690,海尔智家,2015-03-17,710.01,14.41,9.71
4402,sh600690,海尔智家,2015-03-18,727.98,14.78,9.96
4403,sh600690,海尔智家,2015-03-19,706.05,14.33,9.66
4404,sh600690,海尔智家,2015-03-20,700.26,14.21,9.58
4405,sh600690,海尔智家,2015-03-23,709.4,14.4,9.71
4406,sh600690,海尔智家,2015-03-24,730.72,14.83,10.0
4407,sh600690,海尔智家,2015-03-25,747.17,15.17,10.22
4408,sh600690,海尔智家,2015-03-26,718.54,14.58,9.83
4409,sh600690,海尔智家,2015-03-27,723.71,14.69,9.9
4410,sh600690,海尔智家,2015-03-30,745.64,15.14,10.2
4411,sh600690,海尔智家,2015-03-31,787.07,15.98,10.77
4412,sh600690,海尔智家,2015-04-01,792.55,15.88,10.84
4413,sh600690,海尔智家,2015-04-02,846.47,16.96,11.58
4414,sh600690,海尔智家,2015-04-03,843.11,16.89,11.54
4415,sh600690,海尔智家,2015-04-07,833.67,16.7,11.41
4416,sh600690,海尔智家,2015-04-08,813.87,16.31,11.14
4417,sh600690,海尔智家,2015-04-09,793.52,15.9,10.86
4418,sh600690,海尔智家,2015-04-10,831.29,16.65,11.37
4419,sh600690,海尔智家,2015-04-13,821.54,16.46,11.24
4420,sh600690,海尔智家,2015-04-14,805.7,16.14,11.02
4421,sh600690,海尔智家,2015-04-15,789.86,15.82,10.81
4422,sh600690,海尔智家,2015-04-16,816.67,16.36,11.17
4423,sh600690,海尔智家,2015-04-17,835.86,16.75,11.44
4424,sh600690,海尔智家,2015-04-20,807.22,16.17,11.04
4425,sh600690,海尔智家,2015-04-21,875.76,17.54,11.98
4426,sh600690,海尔智家,2015-04-22,882.46,17.68,12.07
4427,sh600690,海尔智家,2015-04-23,862.66,17.28,11.8
4428,sh600690,海尔智家,2015-04-24,843.47,16.9,11.54
4429,sh600690,海尔智家,2015-04-27,852.0,17.07,11.66
4430,sh600690,海尔智家,2015-04-28,839.82,16.82,11.49
4431,sh600690,海尔智家,2015-04-29,846.21,16.95,11.58
4432,sh600690,海尔智家,2015-04-30,825.8,16.54,11.3
4433,sh600690,海尔智家,2015-05-04,818.8,16.04,11.2
4434,sh600690,海尔智家,2015-05-05,782.55,15.33,10.71
4435,sh600690,海尔智家,2015-05-06,779.5,15.27,10.66
4436,sh600690,海尔智家,2015-05-07,784.07,15.36,10.73
4437,sh600690,海尔智家,2015-05-08,808.75,15.85,11.06
4438,sh600690,海尔智家,2015-05-11,821.84,16.1,11.24
4439,sh600690,海尔智家,2015-05-12,813.92,15.95,11.14
4440,sh600690,海尔智家,2015-05-13,824.28,16.15,11.28
4441,sh600690,海尔智家,2015-05-14,816.67,16.0,11.17
4442,sh600690,海尔智家,2015-05-15,788.95,15.46,10.79
4443,sh600690,海尔智家,2015-05-18,786.81,15.42,10.76
4444,sh600690,海尔智家,2015-05-19,816.67,16.0,11.17
4445,sh600690,海尔智家,2015-05-20,840.12,16.46,11.49
4446,sh600690,海尔智家,2015-05-21,888.25,17.4,12.15
4447,sh600690,海尔智家,2015-05-22,913.23,17.89,12.49
4448,sh600690,海尔智家,2015-05-25,913.23,17.89,12.49
4449,sh600690,海尔智家,2015-05-26,957.4,18.76,13.1
4450,sh600690,海尔智家,2015-05-27,943.38,18.49,12.91
4451,sh600690,海尔智家,2015-05-28,886.42,17.37,12.13
4452,sh600690,海尔智家,2015-05-29,894.04,17.52,12.23
4453,sh600690,海尔智家,2015-06-01,937.9,18.38,12.83
4454,sh600690,海尔智家,2015-06-02,941.86,18.46,12.89
4455,sh600690,海尔智家,2015-06-03,972.32,19.05,13.3
4456,sh600690,海尔智家,2015-06-04,960.44,18.82,13.14
4457,sh600690,海尔智家,2015-06-05,968.97,18.99,13.26
4458,sh600690,海尔智家,2015-06-08,979.33,19.19,13.4
4459,sh600690,海尔智家,2015-06-09,980.85,19.22,13.42
4460,sh600690,海尔智家,2015-06-10,980.55,19.21,13.41
4461,sh600690,海尔智家,2015-06-11,965.32,18.92,13.21
4462,sh600690,海尔智家,2015-06-12,951.0,18.63,13.01
4463,sh600690,海尔智家,2015-06-15,931.81,18.26,12.75
4464,sh600690,海尔智家,2015-06-16,908.35,17.8,12.43
